54550.00,28.48,27.00,87015.69,0.08,0.02,-4.00,8.96,24.31,0.12,0.00,9.50,26.69,-4.50,-0.06,-0.19,-0.81,0.02,-4.03,8.93,0.00,0.03,0.03,-0.21,-0.00,-0.00,0.98,1.00,0.00,0.00,0.00,
54568.00,28.48,27.00,87016.37,0.01,0.01,-4.04,8.88,24.31,0.12,0.00,9.50,26.69,-4.50,0.12,0.06,-0.94,0.02,-4.04,8.93,0.00,0.00,-0.04,-0.21,-0.00,-0.00,0.98,1.00,0.00,0.00,0.00,
54584.00,28.48,27.00,87013.66,0.28,0.00,-4.03,8.86,24.31,0.12,0.00,9.50,26.69,-4.50,0.00,0.00,-0.06,0.02,-4.04,8.93,-0.02,0.00,-0.13,-0.21,-0.00,-0.00,0.98,1.00,0.00,0.00,0.00,
54602.00,28.48,27.00,87012.98,0.34,0.01,-4.01,8.96,24.31,0.12,0.00,9.88,26.25,-3.00,-0.19,-0.25,0.44,0.02,-4.04,8.93,0.01,0.01,0.08,-0.21,-0.00,-0.00,0.98,1.00,0.00,0.00,0.00,
54620.00,28.49,27.00,87019.75,-0.31,0.03,-4.03,8.90,24.31,0.12,0.00,9.88,26.25,-3.00,-0.06,-0.06,0.94,0.02,-4.03,8.93,0.00,0.00,-0.02,-0.21,-0.00,-0.00,0.98,1.00,0.00,0.00,0.00,
54635.00,28.48,27.00,87015.69,0.08,0.00,-4.03,8.90,24.25,0.12,0.00,9.88,26.25,-3.00,-0.12,0.06,1.75,0.02,-4.03,8.93,0.00,0.03,-0.01,-0.21,-0.00,-0.00,0.98,1.00,0.00,0.00,0.00,
54649.00,28.48,27.00,87008.25,0.80,0.04,-4.01,8.90,24.25,0.12,0.00,9.88,25.88,-3.25,-0.12,-0.12,2.00,0.02,-4.03,8.93,0.01,0.01,-0.03,-0.21,-0.00,-0.00,0.98,1.00,0.00,0.00,0.00,
54667.00,28.48,27.00,87005.54,1.06,0.01,-3.97,8.91,24.19,0.12,0.00,9.88,25.88,-3.25,-0.12,-0.12,2.38,0.02,-4.02,8.94,0.00,0.03,-0.01,-0.21,-0.00,-0.00,0.98,1.00,0.00,0.00,0.00,
54684.00,28.49,27.00,87014.34,0.21,0.05,-3.99,8.93,24.12,0.12,0.00,9.88,25.88,-3.25,0.00,-0.25,2.56,0.02,-4.01,8.94,0.00,0.02,-0.02,-0.21,-0.00,-0.00,0.98,1.00,0.00,0.00,0.00,
54698.00,28.48,27.00,87015.69,0.08,0.02,-3.97,8.93,24.12,0.12,0.00,9.50,25.88,-3.25,-0.06,-0.19,2.69,0.02,-4.01,8.94,0.00,0.03,-0.01,-0.21,-0.00,-0.00,0.98,1.00,0.00,0.00,0.00,
54715.00,28.48,27.00,87016.37,0.01,0.01,-3.96,8.93,24.06,0.12,0.00,9.50,25.88,-3.25,0.00,0.06,2.75,0.02,-4.00,8.95,0.00,0.05,0.00,-0.21,-0.00,-0.00,0.98,1.00,0.00,0.00,0.00,
54733.00,28.48,27.00,87015.69,-0.18,0.01,-3.96,8.94,24.06,0.12,0.00,9.50,25.88,-3.25,-0.06,0.06,2.94,0.02,-3.99,8.95,0.00,0.05,-0.03,-0.21,-0.00,-0.00,0.98,1.00,0.00,0.00,0.00,
54748.00,28.48,27.00,87019.08,-0.25,0.03,-3.93,9.02,24.00,0.12,0.00,9.50,25.56,-4.88,0.00,-0.19,2.94,0.02,-3.99,8.95,0.00,0.05,0.06,-0.21,-0.00,-0.00,0.98,1.00,0.00,0.00,0.00,
54763.00,28.49,27.00,87017.05,-0.05,0.04,-3.91,8.98,23.94,0.12,0.00,9.50,25.56,-4.88,0.00,-0.12,2.88,0.02,-3.98,8.96,0.00,0.03,-0.04,-0.21,-0.00,-0.00,0.98,1.00,0.00,0.00,0.00,
54779.00,28.49,27.00,87019.75,-0.31,0.03,-3.87,8.94,23.88,0.12,0.00,9.50,25.56,-4.88,0.00,-0.12,2.50,0.02,-3.97,8.96,0.00,0.10,-0.01,-0.21,-0.00,-0.00,0.98,1.00,0.00,0.00,0.00,
54794.00,28.49,27.00,87017.05,-0.05,0.02,-3.86,8.95,23.88,0.12,0.00,9.50,25.56,-4.88,-0.12,-0.06,1.94,0.02,-3.97,8.96,0.00,0.08,-0.04,-0.21,-0.00,-0.00,0.98,1.00,0.00,0.00,0.00,
54806.00,28.49,27.00,87009.64,0.67,0.03,-3.88,8.92,23.81,0.12,0.00,9.50,25.19,-2.56,0.00,-0.25,1.50,0.02,-3.96,8.96,-0.01,0.10,0.02,-0.21,-0.00,-0.00,0.98,1.00,0.00,0.00,0.00,
54824.00,28.49,27.00,87022.47,-0.58,0.01,-3.85,8.99,23.81,0.12,0.00,9.50,25.19,-2.56,0.00,-0.31,1.19,0.02,-3.96,8.96,0.00,0.10,-0.01,-0.21,-0.00,-0.00,0.98,1.00,0.00,0.00,0.00,
54838.00,28.49,27.00,87019.75,-0.31,0.00,-3.90,8.94,23.81,0.12,0.00,9.50,25.19,-2.56,0.06,-0.06,0.25,0.02,-3.96,8.96,-0.01,0.06,-0.02,-0.21,-0.00,-0.00,0.98,1.00,0.00,0.00,0.00,
54853.00,28.48,27.00,87024.48,-0.77,0.02,-3.90,8.99,23.81,0.12,0.00,9.06,25.56,-4.19,-0.12,-0.12,0.12,0.02,-3.96,8.96,0.00,0.01,0.00,-0.21,-0.00,-0.00,0.98,1.00,0.00,0.00,0.00,
54870.00,28.49,27.00,87017.76,-0.39,0.02,-3.93,8.97,23.81,0.12,0.00,9.06,25.56,-4.19,0.06,-0.12,-0.44,0.02,-3.96,8.96,0.00,0.02,0.01,-0.21,-0.00,-0.00,0.98,1.00,0.00,0.00,0.00,
54886.00,28.49,27.00,87015.05,0.14,0.03,-3.91,8.99,23.81,0.12,0.00,9.06,25.56,-4.19,-0.06,-0.06,-0.44,0.02,-3.96,8.96,0.00,0.04,0.00,-0.21,-0.00,-0.00,0.98,1.00,0.00,0.00,0.00,
54904.00,28.49,27.00,87019.75,-0.31,0.00,-3.88,8.96,23.81,0.12,0.00,10.25,26.25,-3.25,0.00,-0.06,-0.69,0.02,-3.96,8.96,0.00,0.07,0.00,-0.21,-0.00,-0.00,0.98,1.00,0.00,0.00,0.00,
54921.00,28.50,27.00,87015.77,0.07,0.02,-3.91,8.94,23.88,0.12,0.00,10.25,26.25,-3.25,-0.06,-0.12,-1.00,0.02,-3.97,8.96,0.00,0.05,-0.02,-0.21,-0.00,-0.00,0.98,1.00,0.00,0.00,0.00,
54937.00,28.49,27.00,87015.05,0.14,0.03,-3.94,8.89,23.88,0.12,0.00,10.25,26.25,-3.25,-0.06,-0.06,-1.19,0.02,-3.97,8.96,0.00,0.02,-0.06,-0.21,-0.00,-0.00,0.98,1.00,0.00,0.00,0.00,
54955.00,28.49,27.00,87017.76,-0.12,0.01,-3.95,8.96,23.88,0.12,0.00,8.75,25.56,-4.19,-0.06,-0.25,-0.81,0.02,-3.97,8.96,0.00,0.00,0.01,-0.21,-0.00,-0.00,0.98,1.00,0.00,0.00,0.00,
54972.00,28.49,27.00,87014.34,-0.05,0.04,-3.99,8.93,23.88,0.12,0.00,8.75,25.56,-4.19,0.00,-0.12,-0.38,0.02,-3.97,8.96,0.01,-0.01,-0.02,-0.21,-0.00,-0.00,0.98,1.00,0.00,0.00,0.00,
54988.00,28.48,27.00,87012.98,0.87,0.00,-3.95,8.84,23.88,0.12,0.00,8.75,25.56,-4.19,-0.06,0.06,0.19,0.02,-3.97,8.96,-0.01,0.02,-0.11,-0.21,-0.00,-0.00,0.98,1.00,0.00,0.00,0.00,
55005.00,28.49,27.00,87014.34,0.21,0.04,-3.94,8.94,23.88,0.12,0.00,9.88,26.25,-3.25,0.00,-0.25,0.50,0.02,-3.97,8.96,-0.01,0.04,-0.01,-0.21,-0.00,-0.00,0.98,1.00,0.00,0.00,0.00,
55022.00,28.49,27.00,87017.76,-0.12,0.04,-3.94,8.95,23.88,0.12,0.00,9.88,26.25,-3.25,-0.06,-0.12,0.50,0.02,-3.97,8.96,0.01,0.03,-0.01,-0.21,-0.00,-0.00,0.98,1.00,0.00,0.00,0.00,
55038.00,28.49,27.00,87015.05,0.14,0.02,-3.98,8.98,23.88,0.12,0.00,9.88,26.25,-3.25,-0.06,-0.06,1.06,0.02,-3.97,8.96,0.00,0.00,0.01,-0.21,-0.00,-0.00,0.98,1.00,0.00,0.00,0.00,
55052.00,28.49,27.00,87020.47,-0.39,0.00,-3.94,8.92,23.88,0.12,0.00,9.50,26.25,-3.00,-0.06,-0.06,1.38,0.02,-3.97,8.96,-0.03,0.02,-0.04,-0.21,-0.00,-0.00,0.98,1.00,0.00,0.00,0.00,
55069.00,28.49,27.00,87015.05,0.14,0.00,-3.97,8.93,23.81,0.12,0.00,9.50,26.25,-3.00,-0.06,0.06,1.88,0.02,-3.96,8.96,0.00,0.01,-0.02,-0.21,-0.00,-0.00,0.98,1.00,0.00,0.00,0.00,
55086.00,28.50,27.00,87021.86,-0.52,0.01,-3.89,8.95,23.75,0.12,0.00,9.50,26.25,-3.00,-0.06,-0.12,2.31,0.02,-3.95,8.97,0.01,0.07,-0.03,-0.21,-0.00,-0.00,0.98,1.00,0.00,0.00,0.00,
55101.00,28.49,27.00,87020.47,0.14,0.03,-3.87,8.93,23.75,0.12,0.00,10.25,25.19,-3.25,-0.06,-0.06,2.25,0.02,-3.95,8.97,0.00,0.07,-0.03,-0.21,-0.00,-0.00,0.98,1.00,0.00,0.00,0.00,
55118.00,28.49,27.00,87015.05,0.14,0.01,-3.89,8.95,23.69,0.12,0.00,10.25,25.19,-3.25,0.00,0.06,2.12,0.02,-3.94,8.97,0.00,0.04,0.07,-0.21,-0.00,-0.00,0.98,1.00,0.00,0.00,0.00,
55136.00,28.49,27.00,87017.76,-0.12,0.00,-3.90,9.01,23.69,0.12,0.00,10.25,25.19,-3.25,-0.06,0.06,1.56,0.02,-3.94,8.97,0.00,0.06,0.01,-0.21,-0.00,-0.00,0.98,1.00,0.00,0.00,0.00,
55149.00,28.50,27.00,87024.56,-0.78,0.00,-3.87,8.95,23.69,0.12,0.00,10.25,24.75,-3.25,-0.06,0.12,1.38,0.02,-3.94,8.97,-0.01,0.06,-0.02,-0.21,-0.00,-0.00,0.98,1.00,0.00,0.00,0.00,
55166.00,28.50,27.00,87021.17,-0.45,0.03,-3.89,9.00,23.62,0.12,0.00,10.25,24.75,-3.25,-0.06,-0.25,1.19,0.02,-3.93,8.98,0.00,0.05,0.01,-0.21,-0.00,-0.00,0.98,1.00,0.00,0.00,0.00,
55184.00,28.50,27.00,87018.47,-0.19,0.02,-3.87,8.98,23.62,0.12,0.00,10.25,24.75,-3.25,0.06,-0.12,1.00,0.02,-3.93,8.98,0.00,0.07,-0.03,-0.20,-0.00,-0.00,0.98,1.00,0.00,0.00,0.00,
55201.00,28.50,27.00,87016.44,0.00,0.03,-3.85,9.00,23.62,0.12,0.00,10.56,24.75,-3.75,-0.06,-0.12,0.56,0.02,-3.93,8.98,0.00,0.08,0.02,-0.20,-0.00,-0.00,0.98,1.00,0.00,0.00,0.00,
55219.00,28.51,27.00,87017.80,-0.13,0.03,-3.86,9.01,23.62,0.12,0.00,10.56,24.75,-3.75,-0.06,0.00,-0.19,0.02,-3.93,8.98,0.00,0.11,0.02,-0.20,-0.00,-0.00,0.98,1.00,0.00,0.00,0.00,
55236.00,28.50,27.00,87019.16,-0.26,0.02,-3.88,8.97,23.62,0.12,0.00,10.56,24.75,-3.75,-0.06,-0.06,-0.75,0.02,-3.93,8.98,0.00,0.03,0.02,-0.21,-0.00,-0.00,0.98,1.00,0.00,0.00,0.00,
55254.00,28.50,27.00,87019.16,-0.26,0.00,-3.89,8.96,23.62,0.12,0.00,9.88,24.06,-4.19,-0.06,0.06,-0.75,0.02,-3.93,8.98,0.00,0.02,-0.01,-0.21,-0.00,-0.00,0.98,1.00,0.00,0.00,0.00,
55272.00,28.51,27.00,87017.12,-0.06,0.01,-3.90,8.92,23.62,0.12,0.00,9.88,24.06,-4.19,-0.12,-0.06,-0.44,0.02,-3.93,8.98,-0.01,0.02,-0.05,-0.21,-0.00,-0.00,0.98,1.00,0.00,0.00,0.00,
55288.00,28.51,27.00,87011.70,-0.06,0.04,-3.89,8.97,23.62,0.12,0.00,9.88,24.06,-4.19,0.00,-0.25,-0.56,0.02,-3.93,8.98,0.00,0.06,0.06,-0.21,-0.00,-0.00,0.98,1.00,0.00,0.00,0.00,
55305.00,28.50,27.00,87015.77,0.07,0.03,-3.86,9.00,23.62,0.12,0.00,10.25,24.75,-5.25,-0.12,-0.25,-0.62,0.02,-3.94,8.98,0.00,0.08,-0.04,-0.21,-0.00,-0.00,0.98,1.00,0.00,0.00,0.00,
55324.00,28.50,27.00,87015.77,0.07,0.01,-3.85,8.90,23.69,0.12,0.00,10.25,24.75,-5.25,-0.06,0.06,-1.50,0.02,-3.94,8.97,-0.01,0.09,-0.07,-0.21,-0.00,-0.00,0.98,1.00,0.00,0.00,0.00,
55339.00,28.50,27.00,87021.17,-0.45,0.04,-3.88,9.02,23.69,0.12,0.00,10.25,24.75,-5.25,-0.06,-0.25,-1.75,0.02,-3.94,8.97,0.01,0.06,0.04,-0.21,-0.00,-0.00,0.98,1.00,0.00,0.00,0.00,
55353.00,28.51,27.00,87019.83,-0.32,0.05,-3.91,8.95,23.75,0.12,0.00,9.88,25.88,-4.50,0.06,-0.06,-1.94,0.02,-3.95,8.97,0.02,0.03,-0.01,-0.21,-0.00,-0.00,0.98,1.00,0.00,0.00,0.00,
55371.00,28.50,27.00,87015.77,0.07,0.03,-3.90,8.95,23.75,0.12,0.00,9.88,25.88,-4.50,0.06,-0.06,-2.00,0.02,-3.95,8.97,0.00,0.04,-0.02,-0.21,-0.00,-0.00,0.98,1.00,0.00,0.00,0.00,
55387.00,28.49,27.00,87015.05,0.14,0.02,-3.90,8.84,23.81,0.12,0.00,9.88,25.88,-4.50,0.00,-0.25,-1.94,0.02,-3.96,8.97,0.00,0.07,0.04,-0.21,-0.00,-0.00,0.98,1.00,0.00,0.00,0.00,
55402.00,28.50,27.00,87021.17,-0.45,0.02,-3.91,9.02,23.81,0.12,0.00,9.50,25.88,-3.00,-0.12,-0.56,-2.00,0.02,-3.96,8.96,0.00,0.05,0.05,-0.21,-0.00,-0.00,0.98,1.00,0.00,0.00,0.00,
55419.00,28.51,27.00,87019.83,-0.32,0.01,-3.94,8.96,23.88,0.12,0.00,9.50,25.88,-3.00,0.00,-0.06,-2.12,0.02,-3.97,8.96,0.00,0.02,-0.01,-0.21,-0.00,-0.00,0.98,1.00,0.00,0.00,0.00,
55437.00,28.50,27.00,87018.47,-0.19,0.04,-3.99,8.94,23.88,0.12,0.00,9.50,25.88,-3.00,0.00,0.06,-1.38,0.02,-3.97,8.96,0.00,-0.02,-0.03,-0.21,-0.00,-0.00,0.98,1.00,0.00,0.00,0.00,
55455.00,28.50,27.00,87019.16,-0.26,0.03,-3.96,8.91,23.88,0.12,0.00,10.56,24.38,-4.19,-0.12,0.12,-0.81,0.02,-3.97,8.96,0.00,0.01,0.00,-0.21,-0.00,-0.00,0.98,1.00,0.00,0.00,0.00,
55472.00,28.51,27.00,87017.12,-0.06,0.04,-3.95,8.93,23.88,0.12,0.00,10.56,24.38,-4.19,-0.06,-0.25,0.31,0.02,-3.97,8.96,0.01,0.02,-0.02,-0.21,-0.00,-0.00,0.98,1.00,0.00,0.00,0.00,
55488.00,28.51,27.00,87014.42,0.20,0.04,-3.95,8.90,23.88,0.12,0.00,10.56,24.38,-4.19,0.06,-0.06,0.94,0.02,-3.97,8.96,0.00,0.04,0.01,-0.21,-0.00,-0.00,0.98,1.00,0.00,0.00,0.00,
55507.00,28.51,27.00,87017.12,-0.06,0.00,-3.92,8.97,23.88,0.12,0.00,9.88,24.75,-3.75,-0.06,-0.12,0.94,0.02,-3.97,8.96,-0.01,0.05,0.00,-0.21,-0.00,-0.00,0.98,1.00,0.00,0.00,0.00,
55524.00,28.50,27.00,87016.44,0.00,0.01,-3.92,8.94,23.88,0.12,0.00,9.88,24.75,-3.75,0.00,-0.19,0.88,0.02,-3.97,8.96,-0.01,0.04,-0.02,-0.21,-0.00,-0.00,0.98,1.00,0.00,0.00,0.00,
55539.00,28.51,27.00,87022.54,-0.59,0.03,-3.90,8.97,23.88,0.12,0.00,9.88,24.75,-3.75,-0.06,-0.12,1.00,0.02,-3.96,8.96,0.00,0.05,0.00,-0.21,-0.00,-0.00,0.98,1.00,0.00,0.00,0.00,
55559.00,28.51,27.00,87009.00,0.73,0.02,-3.89,8.96,23.81,0.12,0.00,9.88,24.75,-4.19,0.06,0.00,0.75,0.02,-3.96,8.96,0.00,0.05,0.03,-0.21,-0.00,-0.00,0.98,1.00,0.00,0.00,0.00,
55576.00,28.51,27.00,87011.70,0.47,0.00,-3.88,8.96,23.81,0.12,0.00,9.88,24.75,-4.19,-0.06,-0.06,0.44,0.02,-3.96,8.96,-0.01,0.10,-0.03,-0.21,-0.00,-0.00,0.98,1.00,0.00,0.00,0.00,
55590.00,28.50,27.00,87019.16,-0.26,0.00,-3.88,8.89,23.81,0.12,0.00,9.88,24.75,-4.19,0.06,-0.06,-0.19,0.02,-3.96,8.96,-0.01,0.08,-0.07,-0.21,-0.00,-0.00,0.98,1.00,0.00,0.00,0.00,
55608.00,28.51,27.00,87012.39,0.40,0.03,-3.90,8.99,23.81,0.12,0.00,9.50,25.19,-3.75,0.00,-0.38,-0.25,0.02,-3.96,8.96,0.00,0.04,0.02,-0.21,-0.00,-0.00,0.98,1.00,0.00,0.00,0.00,
55625.00,28.52,27.00,87018.48,-0.19,0.04,-3.90,9.04,23.81,0.12,0.00,9.50,25.19,-3.75,0.00,0.00,-0.19,0.02,-3.96,8.96,0.01,0.06,0.07,-0.21,-0.00,-0.00,0.98,1.00,0.00,0.00,0.00,
55641.00,28.51,27.00,87022.54,-0.59,0.03,-3.87,8.90,23.88,0.12,0.00,9.50,25.19,-3.75,-0.06,0.31,-1.44,0.02,-3.97,8.96,0.00,0.09,-0.05,-0.21,-0.00,-0.00,0.98,1.00,0.00,0.00,0.00,
55656.00,28.51,27.00,87019.83,-0.32,0.03,-3.80,9.00,23.88,0.12,0.00,10.25,25.88,-4.19,-0.12,0.12,-1.94,0.02,-3.97,8.96,0.02,0.11,0.05,-0.21,-0.00,-0.00,0.98,1.00,0.00,0.00,0.00,
55672.00,28.50,27.00,87011.03,0.53,0.06,-3.89,8.97,23.94,0.12,0.00,10.25,25.88,-4.19,-0.06,-0.12,-3.06,0.02,-3.98,8.96,0.03,0.08,0.01,-0.21,-0.00,-0.00,0.98,1.00,0.00,0.00,0.00,
55689.00,28.51,27.00,87014.42,0.20,0.03,-3.88,9.06,24.00,0.12,0.00,10.25,25.88,-4.19,-0.19,0.06,-3.94,0.02,-3.99,8.95,0.01,0.06,-0.07,-0.21,-0.00,-0.00,0.98,1.00,0.00,0.00,0.00,
55704.00,28.50,27.00,87011.03,0.53,0.04,-3.90,8.96,24.06,0.12,0.00,9.50,25.56,-3.75,-0.06,0.25,-4.25,0.02,-3.99,8.95,0.01,0.09,0.01,-0.21,-0.00,-0.00,0.98,1.00,0.00,0.00,0.00,
55720.00,28.51,27.00,87014.42,0.20,0.03,-3.90,8.97,24.12,0.12,0.00,9.50,25.56,-3.75,-0.06,0.06,-4.44,0.02,-4.01,8.94,0.01,0.07,-0.14,-0.21,-0.00,-0.00,0.98,1.00,0.00,0.00,0.00,
55738.00,28.51,27.00,87017.12,-0.06,0.05,-3.96,8.97,24.19,0.12,0.00,9.50,25.56,-3.75,-0.12,-0.19,-4.50,0.02,-4.02,8.94,0.01,0.00,0.09,-0.21,-0.00,-0.00,0.98,1.00,0.00,0.00,0.00,
