64360.00,40.35,39.00,85780.79,-0.23,9.47,-0.28,-0.26,177.81,87.00,3.62,3.50,9.75,11.88,0.12,-0.19,0.38,9.79,-0.37,-0.34,-0.33,-0.07,-0.09,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
64376.00,40.36,39.00,85784.23,-0.57,9.45,-0.42,-0.38,177.81,87.00,3.62,3.50,9.75,11.88,0.19,0.44,0.25,9.79,-0.37,-0.34,-0.34,-0.04,-0.03,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
64393.00,40.35,39.00,85780.79,-0.23,9.51,-0.36,-0.17,177.81,87.00,3.62,-16.56,-23.06,10.56,0.25,0.12,0.12,9.79,-0.37,-0.34,-0.27,0.00,0.17,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
64410.00,40.35,39.00,85786.30,-0.50,9.47,-0.45,-0.43,177.81,87.00,3.62,-16.56,-23.06,10.56,0.19,0.38,-0.31,9.79,-0.37,-0.34,-0.34,0.00,0.10,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
64426.00,40.35,39.00,85783.55,-0.50,9.48,-0.37,-0.25,177.81,87.00,3.62,-16.56,-23.06,10.56,0.19,0.06,0.44,9.79,-0.37,-0.34,-0.29,-0.11,0.05,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
64445.00,40.35,39.00,85780.79,-0.23,9.49,-0.48,-0.33,177.81,87.00,3.62,3.06,15.38,12.25,0.12,-0.25,-0.31,9.79,-0.37,-0.34,-0.29,-0.11,0.01,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
64461.00,40.36,39.00,85784.91,-0.64,9.48,-0.38,-0.30,177.81,87.00,3.62,3.06,15.38,12.25,0.12,-0.19,0.00,9.79,-0.37,-0.34,-0.28,0.03,0.07,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
64478.00,40.36,39.00,85781.48,-0.30,9.44,-0.45,-0.30,177.81,87.00,3.62,3.06,15.38,12.25,-0.06,-0.06,-0.25,9.79,-0.37,-0.34,-0.30,-0.01,-0.02,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
64496.00,40.36,39.00,85782.14,-0.64,9.47,-0.40,-0.28,177.81,87.00,3.62,-14.56,-25.00,12.25,-0.06,0.12,0.25,9.79,-0.37,-0.34,-0.32,-0.03,0.06,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
64512.00,40.36,39.00,85787.66,-0.91,9.43,-0.42,-0.36,177.81,87.00,3.62,-14.56,-25.00,12.25,-0.19,-0.19,0.50,9.79,-0.37,-0.34,-0.35,-0.04,-0.02,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
64529.00,40.37,39.00,85780.05,-0.16,9.50,-0.39,-0.35,177.81,87.00,3.62,-14.56,-25.00,12.25,-0.12,-0.19,0.06,9.79,-0.37,-0.34,-0.26,0.00,0.04,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
64546.00,40.36,39.00,85787.66,-0.91,9.42,-0.39,-0.34,177.81,87.00,3.62,1.56,18.88,11.06,-0.12,-0.38,-0.31,9.79,-0.37,-0.34,-0.36,-0.02,0.00,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
64563.00,40.36,39.00,85787.00,-0.84,9.49,-0.37,-0.33,177.81,87.00,3.62,1.56,18.88,11.06,-0.25,-0.06,-1.31,9.79,-0.37,-0.34,-0.29,0.00,0.01,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
64581.00,40.36,39.00,85784.23,-0.57,9.46,-0.42,-0.40,177.81,87.00,3.69,-10.06,-24.56,12.25,-0.19,-0.38,-0.38,9.79,-0.37,-0.34,-0.33,0.01,0.13,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
64599.00,40.36,39.00,85775.97,0.24,9.50,-0.33,-0.32,177.81,87.00,3.69,-10.06,-24.56,12.25,-0.12,-0.38,-0.62,9.79,-0.37,-0.34,-0.27,0.03,-0.11,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
64617.00,40.36,39.00,85784.23,-0.03,9.46,-0.34,-0.38,177.81,87.00,3.69,-10.06,-24.56,12.25,-0.19,0.00,-0.50,9.79,-0.37,-0.34,-0.31,0.00,0.17,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
64634.00,40.37,39.00,85782.81,-0.43,9.47,-0.31,-0.35,177.81,87.00,3.69,-0.56,18.50,11.06,-0.06,-0.25,-0.50,9.79,-0.37,-0.34,-0.32,0.06,-0.01,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
64651.00,40.36,39.00,85779.39,-0.09,9.47,-0.26,-0.43,177.81,87.00,3.69,-0.56,18.50,11.06,-0.06,0.25,-0.06,9.79,-0.37,-0.34,-0.33,0.03,0.04,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
64669.00,40.36,39.00,85787.66,-0.91,9.48,-0.30,-0.26,177.81,87.00,3.69,-0.56,18.50,11.06,-0.12,-0.38,0.44,9.79,-0.37,-0.34,-0.31,0.07,0.01,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
64686.00,40.36,39.00,85782.14,-0.36,9.43,-0.31,-0.35,177.81,87.00,3.69,-7.75,-25.00,10.19,-0.12,-0.12,0.19,9.79,-0.37,-0.34,-0.35,0.05,0.00,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
64703.00,40.37,39.00,85785.56,-0.70,9.46,-0.34,-0.28,177.81,87.00,3.69,-7.75,-25.00,10.19,-0.12,0.00,0.31,9.79,-0.37,-0.34,-0.33,0.02,0.06,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
64720.00,40.36,39.00,85787.66,-0.91,9.48,-0.24,-0.45,177.81,87.00,3.69,-7.75,-25.00,10.19,-0.06,0.06,-0.19,9.79,-0.37,-0.34,-0.33,0.09,-0.09,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
64738.00,40.37,39.00,85782.81,-0.43,9.46,-0.33,-0.25,177.81,87.00,3.69,-7.38,6.00,8.56,0.06,0.25,-0.12,9.79,-0.37,-0.34,-0.31,0.02,0.02,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
64756.00,40.36,39.00,85781.48,-0.30,9.42,-0.31,-0.48,177.81,87.00,3.69,-7.38,6.00,8.56,-0.06,-0.31,0.38,9.79,-0.37,-0.34,-0.36,0.05,-0.13,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
64771.00,40.36,39.00,85779.39,-0.09,9.46,-0.33,-0.37,177.81,87.00,3.69,-7.38,6.00,8.56,0.06,0.31,-0.19,9.79,-0.37,-0.34,-0.32,0.04,0.02,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
64789.00,40.37,39.00,85788.32,-0.97,9.46,-0.33,-0.41,177.81,87.00,3.69,-1.75,-19.25,12.25,0.12,0.19,-0.75,9.79,-0.37,-0.34,-0.34,0.06,-0.09,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
64807.00,40.37,39.00,85785.56,-0.70,9.48,-0.31,-0.33,177.81,87.00,3.69,-1.75,-19.25,12.25,0.19,0.19,-0.62,9.79,-0.37,-0.34,-0.32,0.02,-0.06,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
64822.00,40.36,39.00,85776.63,0.18,9.46,-0.36,-0.40,177.81,87.00,3.69,-1.75,-19.25,12.25,0.31,0.44,-1.00,9.79,-0.37,-0.34,-0.33,0.00,-0.05,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
64839.00,40.36,39.00,85784.91,-0.64,9.45,-0.36,-0.26,177.81,87.00,3.69,-8.19,4.88,11.06,0.25,0.19,-0.75,9.79,-0.37,-0.34,-0.35,0.05,0.00,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
64857.00,40.37,39.00,85783.47,-0.50,9.43,-0.27,-0.40,177.81,87.00,3.75,-8.19,4.88,11.06,0.19,0.25,-0.56,9.79,-0.37,-0.34,-0.30,0.04,0.00,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
64872.00,40.37,39.00,85783.47,-0.50,9.43,-0.33,-0.30,177.81,87.00,3.75,-8.19,4.88,11.06,0.06,0.12,0.06,9.79,-0.37,-0.34,-0.36,0.03,0.04,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
64890.00,40.37,39.00,85780.72,-0.23,9.45,-0.35,-0.32,177.81,87.00,3.69,-2.19,-16.69,13.06,0.19,0.00,0.75,9.79,-0.37,-0.34,-0.32,0.00,0.10,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
64907.00,40.36,39.00,85782.14,-0.36,9.50,-0.38,-0.36,177.81,87.00,3.69,-2.19,-16.69,13.06,0.31,0.00,0.44,9.79,-0.37,-0.34,-0.31,-0.05,-0.02,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
64922.00,40.36,39.00,85782.14,-0.36,9.52,-0.38,-0.28,177.81,87.00,3.69,-2.19,-16.69,13.06,0.25,0.00,0.88,9.79,-0.37,-0.34,-0.26,-0.01,0.06,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
64940.00,40.36,39.00,85779.39,-0.09,9.50,-0.43,-0.34,177.81,87.00,3.69,-11.25,-3.06,10.56,0.19,0.31,-0.06,9.79,-0.37,-0.34,-0.33,-0.09,-0.04,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
64957.00,40.38,39.00,85784.14,-0.56,9.47,-0.43,-0.36,177.81,87.00,3.69,-11.25,-3.06,10.56,0.12,0.25,0.25,9.79,-0.37,-0.34,-0.30,-0.09,0.07,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
64972.00,40.37,39.00,85777.96,-0.50,9.48,-0.46,-0.39,177.81,87.00,3.69,-11.25,-3.06,10.56,0.00,0.00,-0.31,9.79,-0.37,-0.34,-0.30,-0.09,-0.04,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
64990.00,40.36,39.00,85782.14,-0.36,9.47,-0.39,-0.32,177.81,87.00,3.69,0.88,-8.00,12.25,-0.06,-0.25,-0.44,9.79,-0.37,-0.34,-0.30,-0.10,0.16,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
65007.00,40.38,39.00,85773.11,0.52,9.48,-0.45,-0.34,177.81,87.00,3.69,0.88,-8.00,12.25,-0.12,-0.31,-0.69,9.79,-0.37,-0.34,-0.30,-0.08,0.00,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
65022.00,40.37,39.00,85775.20,0.32,9.47,-0.43,-0.21,177.81,87.00,3.75,0.88,-8.00,12.25,-0.12,0.06,-0.62,9.79,-0.37,-0.34,-0.31,-0.06,0.13,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
65040.00,40.38,39.00,85784.14,-0.56,9.51,-0.48,-0.22,177.81,87.00,3.75,-13.06,-4.88,10.56,-0.19,-0.19,-0.56,9.79,-0.37,-0.34,-0.31,-0.06,0.07,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
65057.00,40.38,39.00,85778.62,-0.02,9.47,-0.40,-0.33,177.81,87.00,3.75,-13.06,-4.88,10.56,-0.19,0.12,-0.31,9.79,-0.37,-0.34,-0.31,-0.02,0.01,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
65072.00,40.38,39.00,85773.11,0.52,9.44,-0.42,-0.27,177.81,87.00,3.75,-13.06,-4.88,10.56,-0.31,-0.44,0.06,9.79,-0.37,-0.34,-0.34,-0.05,0.07,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
65090.00,40.38,39.00,85775.87,0.25,9.48,-0.37,-0.39,177.81,87.00,3.75,4.19,1.88,12.25,-0.19,-0.06,0.44,9.79,-0.37,-0.34,-0.31,0.04,0.08,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
65107.00,40.39,39.00,85777.22,0.12,9.46,-0.37,-0.21,177.81,87.00,3.75,4.19,1.88,12.25,-0.38,-0.56,0.62,9.79,-0.37,-0.34,-0.33,0.00,0.13,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
65123.00,40.38,39.00,85770.36,0.79,9.47,-0.31,-0.44,177.81,87.00,3.69,4.19,1.88,12.25,-0.38,-0.69,1.69,9.79,-0.37,-0.35,-0.32,0.05,-0.08,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
65137.00,40.37,39.00,85771.78,0.65,9.44,-0.29,-0.36,177.81,87.00,3.69,-16.06,-17.06,9.75,-0.44,-0.50,1.69,9.79,-0.37,-0.35,-0.35,0.07,-0.01,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
65155.00,40.37,39.00,85766.94,1.13,9.43,-0.41,-0.36,177.81,87.00,3.62,-16.06,-17.06,9.75,-0.19,-0.38,1.00,9.79,-0.37,-0.35,-0.35,-0.03,-0.01,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
65171.00,40.38,39.00,85770.36,0.79,9.48,-0.36,-0.31,177.81,87.00,3.62,-16.06,-17.06,9.75,-0.25,-0.12,0.06,9.79,-0.37,-0.35,-0.33,0.05,-0.16,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
65189.00,40.38,39.00,85767.59,1.07,9.41,-0.37,-0.37,177.81,87.00,3.62,4.56,9.25,13.56,-0.19,0.00,0.38,9.79,-0.37,-0.35,-0.32,0.09,-0.06,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
65207.00,40.38,39.00,85767.59,1.07,9.47,-0.32,-0.53,177.81,87.00,3.62,4.56,9.25,13.56,-0.25,-0.31,-0.25,9.79,-0.37,-0.35,-0.32,0.05,-0.18,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
65222.00,40.38,39.00,85764.84,1.34,9.40,-0.41,-0.49,177.81,87.00,3.69,4.56,9.25,13.56,-0.19,-0.06,-0.94,9.79,-0.37,-0.35,-0.32,-0.02,0.03,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
65236.00,40.37,39.00,85769.69,0.86,9.39,-0.39,-0.43,177.81,87.00,3.69,-16.56,-24.69,11.06,-0.12,-0.19,-1.69,9.79,-0.37,-0.35,-0.39,-0.02,-0.08,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
65254.00,40.38,39.00,85778.62,-0.02,9.45,-0.32,-0.37,177.81,87.00,3.69,-16.56,-24.69,11.06,0.06,0.06,-2.00,9.79,-0.37,-0.35,-0.33,0.04,-0.02,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
65271.00,40.37,39.00,85772.45,0.59,9.41,-0.28,-0.43,177.81,87.00,3.75,-16.56,-24.69,11.06,0.19,0.19,-1.81,9.79,-0.37,-0.35,-0.34,0.12,0.04,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
65286.00,40.38,39.00,85767.59,1.07,9.49,-0.34,-0.21,177.81,87.00,3.75,2.56,15.38,14.00,0.19,0.06,-1.62,9.79,-0.37,-0.35,-0.30,0.02,0.14,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
65303.00,40.38,39.00,85771.02,0.73,9.50,-0.27,-0.30,177.81,87.00,3.81,2.56,15.38,14.00,0.06,0.94,-1.12,9.79,-0.37,-0.35,-0.36,0.04,0.18,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
65321.00,40.37,39.00,85772.45,0.32,9.43,-0.27,-0.21,177.81,87.00,3.81,2.56,15.38,14.00,0.06,-0.19,-0.06,9.79,-0.37,-0.35,-0.33,0.15,0.01,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
65339.00,40.38,39.00,85764.84,1.07,9.45,-0.29,-0.13,177.81,87.00,3.81,-14.56,-26.50,11.25,0.19,0.00,0.56,9.79,-0.37,-0.35,-0.32,0.04,0.20,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
65356.00,40.38,39.00,85773.11,0.52,9.50,-0.35,-0.28,177.81,87.00,3.81,-14.56,-26.50,11.25,0.25,-0.06,0.12,9.79,-0.37,-0.35,-0.29,0.01,0.06,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
65372.00,40.39,39.00,85763.44,1.47,9.46,-0.29,-0.29,177.81,87.00,3.75,-14.56,-26.50,11.25,0.12,-0.38,1.88,9.79,-0.37,-0.35,-0.32,0.06,0.09,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
65389.00,40.39,39.00,85774.47,0.39,9.45,-0.31,-0.29,177.81,87.00,3.75,2.00,16.56,12.06,0.19,-0.19,2.00,9.79,-0.37,-0.34,-0.35,0.03,-0.09,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
65405.00,40.38,39.00,85773.11,0.52,9.50,-0.35,-0.21,177.81,87.00,3.69,2.00,16.56,12.06,0.25,-0.19,1.81,9.79,-0.37,-0.34,-0.28,0.01,0.13,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
65422.00,40.38,39.00,85767.59,1.07,9.46,-0.46,-0.47,177.81,87.00,3.69,2.00,16.56,12.06,0.25,0.31,0.62,9.79,-0.37,-0.34,-0.33,-0.06,-0.09,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
65440.00,40.38,39.00,85773.77,0.46,9.48,-0.35,-0.29,177.81,87.00,3.69,-9.69,-25.50,12.88,0.31,0.19,1.25,9.79,-0.37,-0.34,-0.37,-0.01,-0.12,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
65457.00,40.38,39.00,85773.77,0.46,9.49,-0.39,-0.39,177.81,87.00,3.69,-9.69,-25.50,12.88,0.25,0.06,0.31,9.79,-0.37,-0.34,-0.30,-0.02,-0.04,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
65473.00,40.39,39.00,85774.47,0.39,9.48,-0.45,-0.27,177.81,87.00,3.69,-9.69,-25.50,12.88,0.12,-0.06,-0.50,9.79,-0.37,-0.34,-0.30,-0.08,0.07,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
65491.00,40.38,39.00,85773.11,0.52,9.47,-0.49,-0.30,177.81,87.00,3.69,1.00,18.75,9.88,0.19,0.00,-0.19,9.79,-0.37,-0.34,-0.29,-0.10,0.08,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
65508.00,40.38,39.00,85768.27,1.00,9.46,-0.46,-0.40,177.81,87.00,3.69,1.00,18.75,9.88,0.12,-0.06,-0.50,9.79,-0.37,-0.34,-0.33,-0.09,-0.05,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
65523.00,40.39,39.00,85777.22,0.12,9.48,-0.45,-0.30,177.81,87.00,3.69,1.00,18.75,9.88,0.00,-0.25,-0.50,9.79,-0.37,-0.34,-0.30,-0.08,0.04,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
65541.00,40.39,39.00,85777.22,0.12,9.47,-0.51,-0.41,177.81,87.00,3.69,-6.19,-22.50,11.56,-0.06,0.19,-1.06,9.79,-0.37,-0.34,-0.31,-0.08,0.00,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
65558.00,40.38,39.00,85773.11,0.52,9.50,-0.51,-0.22,177.81,87.00,3.69,-6.19,-22.50,11.56,-0.06,-0.19,-1.25,9.79,-0.37,-0.34,-0.28,-0.14,0.12,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
65574.00,40.39,39.00,85768.95,0.93,9.48,-0.41,-0.40,177.81,87.00,3.75,-6.19,-22.50,11.56,-0.31,0.44,-1.06,9.79,-0.37,-0.34,-0.30,-0.03,-0.05,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
65591.00,40.39,39.00,85772.38,0.60,9.49,-0.37,-0.24,177.81,87.00,3.75,-4.25,15.25,10.38,-0.25,-0.12,-1.12,9.79,-0.37,-0.34,-0.33,-0.07,0.00,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
65609.00,40.39,39.00,85774.47,0.39,9.48,-0.39,-0.29,177.81,87.00,3.75,-4.25,15.25,10.38,-0.44,-0.12,-0.44,9.79,-0.37,-0.34,-0.31,0.00,0.13,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
65624.00,40.39,39.00,85774.47,0.39,9.47,-0.42,-0.23,177.81,87.00,3.75,-4.25,15.25,10.38,-0.38,-0.19,-0.94,9.79,-0.37,-0.35,-0.32,-0.05,0.11,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
65641.00,40.38,39.00,85765.50,1.27,9.45,-0.35,-0.23,177.81,87.00,3.75,-4.69,-21.69,10.38,-0.31,-0.50,-0.88,9.79,-0.37,-0.35,-0.36,0.04,0.20,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
65659.00,40.39,39.00,85774.47,0.39,9.44,-0.24,-0.37,177.81,87.00,3.81,-4.69,-21.69,10.38,-0.31,-0.31,-0.88,9.79,-0.37,-0.35,-0.29,0.09,-0.09,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
65674.00,40.38,39.00,85768.27,1.00,9.45,-0.35,-0.20,177.81,87.00,3.81,-4.69,-21.69,10.38,-0.38,-0.06,-0.38,9.79,-0.37,-0.35,-0.33,0.01,0.14,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
65691.00,40.39,39.00,85779.98,0.39,9.47,-0.31,-0.21,177.81,87.00,3.81,-7.00,7.38,9.50,-0.31,-0.25,0.69,9.79,-0.37,-0.35,-0.29,0.06,0.11,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
65709.00,40.39,39.00,85777.22,0.39,9.46,-0.29,-0.40,177.81,87.00,3.81,-7.00,7.38,9.50,-0.19,0.12,0.19,9.79,-0.37,-0.35,-0.31,0.09,0.05,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
65724.00,40.39,39.00,85774.47,0.39,9.42,-0.29,-0.20,177.81,87.00,3.81,-7.00,7.38,9.50,-0.19,-0.06,0.38,9.79,-0.37,-0.35,-0.36,0.07,0.14,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
65742.00,40.38,39.00,85768.27,1.00,9.44,-0.33,-0.32,177.81,87.00,3.81,-0.50,-16.38,11.19,-0.25,-0.38,0.88,9.79,-0.37,-0.35,-0.34,0.01,0.02,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
65759.00,40.38,39.00,85773.77,0.46,9.43,-0.32,-0.21,177.81,87.00,3.75,-0.50,-16.38,11.19,-0.19,-0.38,1.31,9.79,-0.37,-0.35,-0.32,0.06,-0.03,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
65774.00,40.39,39.00,85771.71,0.66,9.42,-0.31,-0.53,177.81,87.00,3.75,-0.50,-16.38,11.19,-0.19,-0.62,0.94,9.79,-0.37,-0.35,-0.36,0.06,-0.18,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
65792.00,40.40,39.00,85773.03,0.53,9.44,-0.28,-0.32,177.81,87.00,3.75,-9.69,1.75,9.50,-0.06,-0.12,-0.25,9.79,-0.37,-0.35,-0.32,0.03,0.00,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
65809.00,40.39,39.00,85779.98,-0.15,9.44,-0.38,-0.47,177.81,87.00,3.75,-9.69,1.75,9.50,0.06,0.00,-0.88,9.79,-0.37,-0.35,-0.35,-0.01,-0.12,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
65824.00,40.39,39.00,85775.12,0.32,9.46,-0.33,-0.29,177.81,87.00,3.75,-9.69,1.75,9.50,-0.19,0.31,-0.50,9.79,-0.37,-0.35,-0.33,0.03,0.05,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
65842.00,40.39,39.00,85777.22,0.12,9.44,-0.33,-0.39,177.81,87.00,3.75,1.25,-8.50,13.25,0.06,0.12,-0.88,9.79,-0.37,-0.35,-0.30,0.06,-0.14,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
65859.00,40.39,39.00,85780.64,-0.22,9.45,-0.32,-0.22,177.81,87.00,3.75,1.25,-8.50,13.25,0.00,0.25,0.00,9.79,-0.37,-0.35,-0.30,0.05,0.07,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
65874.00,40.39,39.00,85780.64,-0.22,9.47,-0.37,-0.37,177.81,87.00,3.81,1.25,-8.50,13.25,0.12,-0.12,-1.00,9.79,-0.37,-0.35,-0.31,0.00,-0.02,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
65892.00,40.39,39.00,85779.98,-0.15,9.44,-0.34,-0.43,177.81,87.00,3.81,-13.75,-10.69,8.69,0.12,0.00,-0.62,9.79,-0.37,-0.35,-0.32,0.04,0.09,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
65909.00,40.39,39.00,85777.22,0.12,9.45,-0.34,-0.37,177.81,87.00,3.81,-13.75,-10.69,8.69,0.19,-0.19,-0.38,9.79,-0.37,-0.35,-0.33,0.02,-0.02,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
65924.00,40.39,39.00,85774.47,0.39,9.48,-0.29,-0.31,177.81,87.00,3.81,-13.75,-10.69,8.69,0.25,0.38,-0.06,9.79,-0.37,-0.35,-0.30,0.07,0.03,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
65942.00,40.39,39.00,85774.47,0.39,9.41,-0.35,-0.25,177.81,87.00,3.81,3.56,0.56,10.75,0.19,0.06,0.00,9.79,-0.37,-0.35,-0.31,-0.01,0.02,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
65959.00,40.39,39.00,85777.88,0.05,9.48,-0.40,-0.38,177.81,87.00,3.81,3.56,0.56,10.75,0.19,0.44,0.06,9.79,-0.37,-0.35,-0.30,-0.03,-0.03,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
65974.00,40.39,39.00,85780.64,-0.22,9.47,-0.35,-0.30,177.81,87.00,3.81,3.56,0.56,10.75,0.19,0.06,0.25,9.79,-0.37,-0.35,-0.32,0.01,0.04,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
65992.00,40.39,39.00,85777.88,0.05,9.48,-0.40,-0.40,177.81,87.00,3.81,-14.88,-15.25,10.38,0.19,0.25,-0.38,9.79,-0.37,-0.35,-0.30,-0.05,0.02,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
66009.00,40.40,39.00,85781.30,-0.28,9.46,-0.46,-0.18,177.81,87.00,3.81,-14.88,-15.25,10.38,0.19,-0.12,0.31,9.79,-0.37,-0.35,-0.32,-0.09,0.16,-0.05,-0.72,-0.02,0.69,1.00,1432.20,-106.91,32.94,
