61329.00,37.34,36.00,86141.95,0.63,0.03,-2.34,9.65,14.06,-0.12,359.94,2.06,23.69,-8.06,-0.25,-0.69,-1.19,-0.02,-2.38,9.51,0.06,0.03,0.13,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
61348.00,37.34,36.00,86144.69,0.36,0.09,-2.33,9.64,14.06,-0.12,359.94,2.06,23.69,-8.06,0.00,-0.19,-0.44,-0.02,-2.38,9.51,0.11,0.04,0.12,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
61364.00,37.34,36.00,86147.44,0.09,0.02,-2.37,9.56,14.06,-0.12,359.94,2.06,23.69,-8.06,0.12,0.31,0.12,-0.02,-2.38,9.51,0.02,0.02,0.07,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
61381.00,37.34,36.00,86139.88,0.83,0.00,-2.32,9.58,14.06,-0.12,359.94,1.38,23.69,-9.38,0.25,0.50,-0.25,-0.02,-2.38,9.51,0.06,0.11,-0.06,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
61399.00,37.34,36.00,86150.18,-0.17,0.00,-2.30,9.39,14.06,-0.12,359.94,1.38,23.69,-9.38,0.31,0.50,0.00,-0.02,-2.38,9.51,0.01,0.07,-0.11,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
61414.00,37.34,36.00,86145.36,0.30,-0.08,-2.32,9.41,14.06,-0.12,359.94,1.38,23.69,-9.38,0.44,-0.06,-0.69,-0.02,-2.38,9.51,-0.10,0.14,0.00,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
61432.00,37.34,36.00,86144.69,0.36,-0.07,-2.19,9.50,14.06,-0.12,359.94,2.06,24.00,-8.50,0.31,-0.12,-1.06,-0.02,-2.38,9.51,-0.03,0.17,-0.03,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
61450.00,37.34,36.00,86150.18,-0.17,-0.03,-2.17,9.37,14.06,-0.12,359.94,2.06,24.00,-8.50,0.12,0.38,-0.81,-0.02,-2.38,9.51,-0.01,0.21,-0.13,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
61465.00,37.34,36.00,86136.46,1.17,-0.02,-2.23,9.33,14.06,-0.12,359.94,2.06,24.00,-8.50,-0.19,-0.31,0.00,-0.02,-2.38,9.51,0.00,0.14,-0.17,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
61482.00,37.34,36.00,86147.44,0.09,-0.04,-2.30,9.35,14.06,-0.12,359.94,2.06,24.38,-9.38,-0.25,-0.69,0.88,-0.02,-2.38,9.51,0.00,0.10,-0.11,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
61500.00,37.34,36.00,86139.20,0.90,-0.02,-2.30,9.58,14.00,-0.12,359.94,2.06,24.38,-9.38,-0.12,-0.75,1.19,-0.02,-2.38,9.51,0.00,0.08,0.07,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
61515.00,37.34,36.00,86141.95,0.63,0.02,-2.40,9.63,14.00,-0.12,359.94,2.06,24.38,-9.38,-0.25,-0.50,0.81,-0.02,-2.37,9.51,0.04,-0.02,0.11,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
61532.00,37.33,36.00,86141.28,0.70,0.06,-2.36,9.65,14.00,-0.12,359.94,2.50,24.38,-8.88,-0.06,-0.06,1.88,-0.02,-2.37,9.51,0.10,-0.04,-0.06,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
61550.00,37.34,36.00,86145.36,0.30,0.08,-2.49,9.55,13.94,-0.06,359.94,2.50,24.38,-8.88,0.00,0.12,2.06,-0.02,-2.37,9.51,0.10,-0.12,0.03,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
61565.00,37.34,36.00,86144.69,0.36,-0.10,-2.55,9.38,13.94,-0.12,359.94,2.50,24.38,-8.88,0.75,0.38,1.81,-0.02,-2.36,9.51,-0.07,-0.18,-0.13,-0.12,0.00,0.00,0.99,1.00,0.00,0.00,0.00,
