24794.00,25.38,27.00,101491.87,0.22,-0.04,0.08,9.64,-1.19,-0.31,4.44,6.69,-3.25,-53.19,-0.06,-0.62,-2.50,-0.05,0.20,9.80,0.00,-0.12,-0.17,0.01,0.00,-0.04,1.00,2.00,0.00,0.00,0.00,
24833.00,25.37,27.00,101485.00,0.79,-0.01,0.12,9.61,-1.12,-0.31,4.44,7.06,-1.88,-52.38,0.06,-0.38,-1.81,-0.05,0.19,9.80,0.05,-0.08,-0.19,0.01,0.00,-0.04,1.00,2.00,0.00,0.00,0.00,
24870.00,25.37,27.00,101485.86,0.72,-0.01,0.12,9.59,-1.06,-0.31,4.44,6.75,-2.69,-51.88,-0.06,-0.19,-1.38,-0.05,0.18,9.80,0.02,-0.03,-0.23,0.01,0.00,-0.04,1.00,2.00,0.00,0.00,0.00,
24905.00,25.37,27.00,101488.45,0.50,-0.02,0.09,9.64,-1.00,-0.31,4.44,6.06,-1.88,-52.75,0.06,-0.38,-1.56,-0.05,0.17,9.80,0.02,-0.08,-0.15,0.00,0.00,-0.04,1.00,2.00,0.00,0.00,0.00,
24944.00,25.37,27.00,101487.59,0.57,-0.01,0.09,9.60,-0.94,-0.31,4.44,6.06,-1.88,-52.75,-0.06,0.00,-0.94,-0.05,0.16,9.80,0.04,-0.07,-0.19,0.00,0.00,-0.04,1.00,2.00,0.00,0.00,0.00,
24982.00,25.38,27.00,101491.87,0.22,-0.03,0.10,9.62,-0.94,-0.31,4.44,6.56,-2.69,-51.56,0.00,-0.12,-1.00,-0.05,0.15,9.80,0.01,-0.08,-0.16,0.00,0.00,-0.04,1.00,2.00,0.00,0.00,0.00,
25019.00,25.37,27.00,101485.86,0.72,-0.03,0.06,9.59,-0.88,-0.31,4.44,6.56,-2.25,-52.75,0.00,-0.06,-0.69,-0.05,0.15,9.80,0.01,-0.09,-0.21,0.00,0.00,-0.04,1.00,2.00,0.00,0.00,0.00,
25060.00,25.37,27.00,101488.45,0.72,-0.03,0.09,9.60,-0.88,-0.31,4.44,6.88,-1.19,-51.88,0.12,-0.06,-0.12,-0.05,0.15,9.80,0.03,-0.05,-0.18,0.00,0.00,-0.04,1.00,2.00,0.00,0.00,0.00,
25095.00,25.37,27.00,101498.83,-0.36,-0.03,0.07,9.61,-0.88,-0.31,4.44,6.88,-1.19,-51.88,0.00,-0.12,-0.12,-0.05,0.15,9.80,0.01,-0.08,-0.19,0.00,0.00,-0.04,1.00,2.00,0.00,0.00,0.00,
25156.00,25.37,27.00,101488.45,0.50,-0.01,0.09,9.63,-0.88,-0.31,4.44,7.25,-1.88,-51.88,0.06,0.00,-0.12,-0.05,0.15,9.80,0.03,-0.06,-0.17,0.00,0.00,-0.04,1.00,2.00,0.00,0.00,0.00,
25193.00,25.38,27.00,101491.87,0.22,-0.01,0.05,9.62,-0.88,-0.25,4.44,7.25,-1.88,-51.88,0.06,0.00,0.06,-0.05,0.15,9.80,0.02,-0.07,-0.20,0.00,0.00,-0.04,1.00,2.00,0.00,0.00,0.00,
25230.00,25.37,27.00,101487.59,0.57,-0.01,0.07,9.62,-0.88,-0.25,4.44,6.88,-1.88,-51.56,0.00,0.06,0.06,-0.05,0.15,9.80,0.01,-0.08,-0.21,0.00,0.00,-0.04,1.00,2.00,0.00,0.00,0.00,
25274.00,25.38,27.00,101495.30,-0.07,-0.01,0.08,9.62,-0.81,-0.25,4.44,6.19,-2.25,-53.06,-0.06,0.00,-0.06,-0.05,0.14,9.80,0.01,-0.05,-0.20,0.00,0.00,-0.04,1.00,2.00,0.00,0.00,0.00,
25312.00,25.37,27.00,101496.23,-0.15,0.00,0.06,9.62,-0.81,-0.25,4.44,6.56,-1.56,-52.38,0.06,-0.12,-0.12,-0.05,0.14,9.80,0.01,-0.08,-0.18,0.00,0.00,-0.04,1.00,2.00,0.00,0.00,0.00,
25347.00,25.37,27.00,101488.45,0.50,-0.01,0.09,9.60,-0.81,-0.25,4.44,6.56,-1.56,-52.38,0.12,-0.06,0.19,-0.05,0.14,9.80,0.03,-0.05,-0.19,0.00,0.00,-0.04,1.00,2.00,0.00,0.00,0.00,
25387.00,25.37,27.00,101487.59,0.36,0.00,0.06,9.59,-0.81,-0.25,4.44,7.25,-1.88,-52.38,0.00,0.00,0.12,-0.05,0.14,9.80,0.04,-0.08,-0.21,0.00,0.00,-0.04,1.00,2.00,0.00,0.00,0.00,
25424.00,25.37,27.00,101491.05,0.28,-0.02,0.06,9.60,-0.81,-0.25,4.44,7.25,-1.88,-53.56,0.19,-0.12,0.25,-0.05,0.14,9.80,0.01,-0.07,-0.21,0.00,0.00,-0.04,1.00,2.00,0.00,0.00,0.00,
25461.00,25.37,27.00,101488.45,0.50,-0.06,0.06,9.60,-0.81,-0.25,4.44,6.56,-2.25,-51.56,0.06,0.00,0.00,-0.05,0.14,9.80,0.00,-0.07,-0.17,0.00,0.00,-0.04,1.00,2.00,0.00,0.00,0.00,
25500.00,25.37,27.00,101496.23,-0.15,-0.01,0.05,9.62,-0.81,-0.25,4.44,6.56,-2.25,-51.56,0.06,0.00,-0.06,-0.05,0.14,9.80,0.03,-0.05,-0.18,0.00,0.00,-0.04,1.00,2.00,0.00,0.00,0.00,
25537.00,25.38,27.00,101491.87,0.22,-0.01,0.06,9.62,-0.81,-0.25,4.44,6.56,-2.25,-52.75,-0.12,0.06,-0.19,-0.05,0.14,9.80,0.03,-0.07,-0.17,0.00,0.00,-0.04,1.00,2.00,0.00,0.00,0.00,
25574.00,25.37,27.00,101491.05,0.28,-0.03,0.07,9.58,-0.81,-0.25,4.44,6.88,-2.69,-52.75,0.06,-0.12,0.06,-0.05,0.14,9.80,0.01,-0.07,-0.19,0.00,0.00,-0.04,1.00,2.00,0.00,0.00,0.00,
25614.00,25.37,27.00,101488.45,0.50,-0.03,0.06,9.62,-0.81,-0.25,4.44,7.25,-2.25,-51.88,0.00,0.00,0.06,-0.05,0.14,9.80,0.02,-0.09,-0.19,0.00,0.00,-0.04,1.00,2.00,0.00,0.00,0.00,
25650.00,25.37,27.00,101495.37,-0.07,-0.01,0.07,9.61,-0.81,-0.25,4.44,7.25,-2.25,-51.88,0.00,0.06,0.38,-0.05,0.14,9.80,0.03,-0.06,-0.19,0.00,0.00,-0.04,1.00,2.00,0.00,0.00,0.00,
25687.00,25.36,27.00,101488.53,0.49,-0.02,0.08,9.61,-0.81,-0.25,4.44,7.25,-2.69,-53.56,0.06,-0.06,0.00,-0.05,0.14,9.80,0.02,-0.06,-0.19,0.00,0.00,-0.04,1.00,2.00,0.00,0.00,0.00,
25728.00,25.37,27.00,101492.78,0.14,-0.01,0.07,9.59,-0.81,-0.25,4.44,6.56,-1.88,-51.56,0.06,0.12,0.00,-0.05,0.14,9.80,0.03,-0.07,-0.21,0.00,0.00,-0.04,1.00,2.00,0.00,0.00,0.00,
25766.00,25.37,27.00,101485.00,0.79,-0.01,0.07,9.59,-0.81,-0.25,4.44,7.25,-2.69,-52.75,0.06,0.06,-0.12,-0.05,0.14,9.80,0.03,-0.07,-0.19,0.00,0.00,-0.04,1.00,2.00,0.00,0.00,0.00,
25803.00,25.37,27.00,101491.05,0.28,0.00,0.08,9.60,-0.81,-0.25,4.44,7.25,-2.69,-52.75,0.06,0.06,0.31,-0.05,0.14,9.80,0.03,-0.07,-0.19,0.00,0.00,-0.04,1.00,2.00,0.00,0.00,0.00,
25843.00,25.37,27.00,101487.59,0.57,-0.02,0.05,9.61,-0.81,-0.25,4.44,6.19,-1.19,-51.88,0.00,0.25,0.56,-0.05,0.14,9.80,0.01,-0.06,-0.14,0.00,0.00,-0.04,1.00,2.00,0.00,0.00,0.00,
25881.00,25.38,27.00,101497.06,-0.22,-0.02,0.11,9.57,-0.88,-0.25,4.44,5.75,-1.88,-51.56,0.06,0.38,1.88,-0.05,0.15,9.80,0.01,-0.04,-0.21,0.00,0.00,-0.04,1.00,2.00,0.00,0.00,0.00,
25919.00,25.37,27.00,101491.05,0.28,-0.03,0.08,9.61,-0.88,-0.25,4.44,7.25,-1.19,-52.38,0.00,0.25,0.00,-0.05,0.15,9.80,0.01,-0.07,-0.19,0.00,0.00,-0.04,1.00,2.00,0.00,0.00,0.00,
25960.00,25.37,27.00,101491.05,0.28,-0.01,0.07,9.62,-0.88,-0.25,4.44,7.69,-1.88,-52.75,0.12,0.00,-0.19,-0.05,0.15,9.80,0.03,-0.06,-0.16,0.00,0.00,-0.04,1.00,2.00,0.00,0.00,0.00,
25995.00,25.38,27.00,101491.87,0.22,-0.02,0.07,9.61,-0.88,-0.25,4.44,7.69,-1.88,-52.75,0.06,0.12,0.06,-0.05,0.15,9.80,0.02,-0.08,-0.19,0.00,0.00,-0.04,1.00,3.00,0.00,0.00,0.00,
26036.00,25.37,27.00,101491.05,0.28,-0.04,0.10,9.60,-0.88,-0.25,4.44,6.56,-1.88,-52.75,-0.12,0.00,0.12,-0.05,0.15,9.80,0.00,-0.07,-0.19,0.00,0.00,-0.04,1.00,4.00,0.00,0.00,0.00,
26092.00,25.38,27.00,101486.69,0.65,-0.04,0.06,9.62,-0.88,-0.25,4.44,6.56,-1.88,-52.75,-0.06,0.00,-0.19,-0.05,0.15,9.80,0.02,-0.07,-0.19,0.00,0.00,-0.04,1.00,5.00,0.00,0.00,0.00,
26136.00,25.37,27.00,101488.45,0.50,-0.02,0.07,9.58,-0.88,-0.25,4.44,6.56,-1.88,-52.75,0.00,-0.19,-0.12,-0.05,0.15,9.80,0.01,-0.05,-0.21,0.00,0.00,-0.04,1.00,6.00,0.00,0.00,0.00,
26184.00,25.37,27.00,101491.05,0.28,-0.02,0.04,9.62,-0.88,-0.25,4.44,6.56,-2.25,-53.56,-0.06,-0.06,-0.50,-0.05,0.15,9.80,0.02,-0.08,-0.19,0.00,0.00,-0.04,1.00,7.00,0.00,0.00,0.00,
26222.00,25.38,27.00,101491.87,0.22,-0.03,0.08,9.60,-0.88,-0.25,4.44,7.25,-2.25,-52.75,0.00,-0.25,-0.19,-0.05,0.15,9.80,0.00,-0.08,-0.21,0.00,0.00,-0.04,1.00,7.00,0.00,0.00,0.00,
26260.00,25.37,27.00,101485.86,0.72,-0.02,0.06,9.60,-0.88,-0.25,4.44,6.88,-1.88,-53.06,0.00,-0.06,-0.38,-0.05,0.15,9.80,0.02,-0.08,-0.20,0.00,0.00,-0.04,1.00,7.00,0.00,0.00,0.00,
26299.00,25.37,27.00,101487.59,0.57,-0.02,0.05,9.59,-0.88,-0.25,4.44,6.88,-1.88,-53.06,0.00,0.00,-0.25,-0.05,0.15,9.80,0.02,-0.09,-0.20,0.00,0.00,-0.04,1.00,7.00,0.00,0.00,0.00,
26337.00,25.38,27.00,101491.87,0.22,-0.02,0.10,9.62,-0.88,-0.25,4.44,6.56,-1.56,-52.75,0.12,0.06,0.38,-0.05,0.15,9.80,0.02,-0.04,-0.17,0.00,0.00,-0.04,1.00,7.00,0.00,0.00,0.00,
26375.00,25.38,27.00,101494.46,0.00,-0.04,0.07,9.64,-0.88,-0.25,4.44,6.56,-1.56,-52.38,0.06,-0.06,0.19,-0.05,0.15,9.80,0.01,-0.10,-0.21,0.00,0.00,-0.04,1.00,7.00,0.00,0.00,0.00,
26415.00,25.38,27.00,101492.70,0.15,-0.01,0.09,9.60,-0.88,-0.25,4.44,6.56,-2.25,-52.75,-0.06,-0.06,0.00,-0.05,0.15,9.80,0.04,-0.03,-0.22,0.00,0.00,-0.04,1.00,7.00,0.00,0.00,0.00,
26451.00,25.37,27.00,101491.05,0.28,-0.01,0.08,9.60,-0.88,-0.25,4.44,6.56,-2.25,-52.75,0.00,-0.19,-0.06,-0.05,0.15,9.80,0.02,-0.07,-0.17,0.00,0.00,-0.04,1.00,7.00,0.00,0.00,0.00,
26489.00,25.38,27.00,101495.30,-0.07,-0.01,0.07,9.58,-0.88,-0.25,4.44,6.56,-2.25,-52.38,-0.12,0.06,-0.25,-0.05,0.15,9.80,0.03,-0.07,-0.21,0.00,0.00,-0.04,1.00,7.00,0.00,0.00,0.00,
26530.00,25.37,27.00,101488.45,0.50,-0.01,0.07,9.59,-0.88,-0.25,4.44,6.56,-2.25,-52.75,0.06,-0.19,-0.19,-0.05,0.15,9.80,0.02,-0.08,-0.25,0.00,0.00,-0.04,1.00,7.00,0.00,0.00,0.00,
26568.00,25.37,27.00,101488.45,0.28,-0.02,0.04,9.58,-0.88,-0.25,4.44,6.88,-1.56,-52.75,0.00,0.00,0.00,-0.05,0.15,9.80,0.02,-0.10,-0.22,0.00,0.00,-0.04,1.00,7.00,0.00,0.00,0.00,
26606.00,25.39,27.00,101493.52,0.08,-0.02,0.06,9.58,-0.88,-0.25,4.44,7.25,-1.19,-53.06,0.06,-0.19,0.00,-0.05,0.15,9.80,0.02,-0.08,-0.17,0.00,0.00,-0.04,1.00,7.00,0.00,0.00,0.00,
26644.00,25.39,27.00,101493.52,0.08,-0.02,0.06,9.59,-0.88,-0.25,4.44,7.25,-1.19,-53.06,-0.12,0.00,-0.06,-0.05,0.15,9.80,0.01,-0.09,-0.18,0.00,0.00,-0.04,1.00,7.00,0.00,0.00,0.00,
26682.00,25.38,27.00,101491.87,0.22,0.00,0.06,9.59,-0.88,-0.25,4.44,7.25,-1.56,-52.00,0.06,-0.06,-0.19,-0.05,0.15,9.80,0.02,-0.06,-0.20,0.00,0.00,-0.04,1.00,7.00,0.00,0.00,0.00,
26723.00,25.38,27.00,101492.70,0.58,0.15,0.15,9.48,-0.81,-0.25,4.44,6.56,-1.88,-52.38,0.06,-0.75,-1.94,-0.04,0.14,9.80,3.20,1.39,-0.24,0.00,0.00,-0.04,1.00,7.00,0.00,0.00,0.00,
26758.00,25.38,27.00,101484.91,0.79,18.51,-0.87,9.28,-0.81,-0.25,4.12,6.56,-1.88,-51.88,18.62,-0.25,-1.44,-0.04,0.14,9.80,18.56,-1.01,-0.51,0.00,0.00,-0.04,1.00,7.00,0.00,0.00,0.00,
26794.00,25.38,27.00,101490.10,0.36,8.49,0.11,9.32,-0.81,-0.25,4.88,6.56,-1.88,-51.88,-35.56,-0.19,1.12,-0.05,0.14,9.80,4.73,0.10,-0.32,0.00,0.00,-0.04,1.00,7.00,0.00,0.00,0.00,
26835.00,25.38,27.00,101492.70,0.15,-5.24,-1.01,9.66,-0.81,-0.25,5.81,7.00,-2.00,-52.00,-10.62,-0.38,-1.25,-0.05,0.14,9.80,-6.90,-0.85,-0.01,0.00,0.00,-0.05,1.00,7.00,0.00,0.00,0.00,
26873.00,25.38,27.00,101491.87,0.22,-14.05,-1.97,10.02,-0.75,-0.31,5.81,7.75,-2.75,-53.06,7.38,3.75,0.06,-0.06,0.13,9.80,-14.91,-1.87,0.69,0.00,0.00,-0.05,1.00,7.00,0.00,0.00,0.00,
26908.00,25.39,27.00,101490.93,0.29,-3.49,1.07,9.40,-0.75,-0.38,5.94,7.25,-3.50,-51.56,-8.94,0.69,0.62,-0.07,0.13,9.80,-3.42,0.93,-0.40,0.00,0.00,-0.05,1.00,7.00,0.00,0.00,0.00,
26963.00,25.39,27.00,101490.93,0.29,0.12,0.03,9.54,-0.81,-0.38,5.94,7.88,-4.19,-52.75,0.19,0.38,0.25,-0.07,0.13,9.80,0.17,-0.14,-0.19,0.00,0.00,-0.05,1.00,7.00,0.00,0.00,0.00,
27000.00,25.38,27.00,101492.70,0.15,-0.13,0.07,9.61,-0.81,-0.38,5.94,7.88,-4.19,-52.75,0.00,0.19,0.38,-0.07,0.13,9.80,-0.06,-0.06,-0.19,0.00,0.00,-0.05,1.00,7.00,0.00,0.00,0.00,
27037.00,25.40,27.00,101498.62,-0.35,-0.01,-0.04,9.78,-0.81,-0.38,5.94,7.88,-4.19,-53.88,0.00,0.38,0.25,-0.07,0.14,9.80,0.05,-0.19,-0.02,0.00,0.00,-0.05,1.00,7.00,0.00,0.00,0.00,
27082.00,25.39,27.00,101485.74,0.73,-0.01,0.11,9.50,-0.81,-0.38,5.94,7.88,-3.50,-52.75,0.00,0.12,0.06,-0.07,0.14,9.80,0.03,0.09,-0.14,0.00,0.00,-0.05,1.00,7.00,0.00,0.00,0.00,
27120.00,25.39,28.00,101489.20,0.44,-0.07,0.00,9.59,-0.81,-0.38,5.94,7.88,-2.25,-52.38,0.06,0.12,-0.25,-0.07,0.14,9.80,0.00,-0.13,-0.21,0.00,0.00,-0.05,1.00,7.00,0.00,0.00,0.00,
27157.00,25.39,28.00,101502.16,-0.64,0.00,0.04,9.63,-0.81,-0.38,5.94,7.50,-3.75,-53.06,0.06,-0.12,-0.44,-0.07,0.14,9.80,0.06,-0.09,-0.16,0.00,0.00,-0.05,1.00,7.00,0.00,0.00,0.00,
27195.00,25.39,28.00,101489.20,0.44,-0.03,0.12,9.61,-0.81,-0.38,5.94,7.50,-3.75,-53.06,0.00,0.19,-0.06,-0.07,0.14,9.80,0.03,-0.01,-0.18,0.00,0.00,-0.05,1.00,7.00,0.00,0.00,0.00,
27232.00,25.38,28.00,101492.70,0.15,-0.06,-0.10,9.61,-0.81,-0.38,5.94,7.50,-4.19,-53.88,0.06,0.19,0.06,-0.07,0.14,9.80,0.04,-0.24,-0.17,0.00,0.00,-0.05,1.00,7.00,0.00,0.00,0.00,
27270.00,25.40,28.00,101488.26,0.52,-0.01,0.13,9.56,-0.81,-0.38,5.94,7.88,-4.19,-53.06,-0.12,0.25,0.12,-0.06,0.14,9.80,0.05,0.05,-0.20,0.00,0.00,-0.05,1.00,7.00,0.00,0.00,0.00,
27311.00,25.40,28.00,101485.66,0.73,-0.05,0.03,9.60,-0.81,-0.38,5.94,7.06,-3.75,-53.06,-0.06,0.25,0.06,-0.06,0.14,9.80,0.03,-0.14,-0.16,0.00,0.00,-0.05,1.00,7.00,0.00,0.00,0.00,
27345.00,25.39,28.00,101489.20,0.44,-0.04,0.02,9.63,-0.75,-0.38,5.94,7.06,-3.75,-53.06,-0.06,0.12,0.19,-0.06,0.13,9.80,0.02,-0.11,-0.17,0.00,0.00,-0.05,1.00,7.00,0.00,0.00,0.00,
27383.00,25.39,28.00,101491.79,0.22,-0.04,0.11,9.54,-0.75,-0.38,5.94,7.88,-3.50,-53.88,0.19,0.12,0.06,-0.06,0.13,9.80,0.03,-0.06,-0.20,0.00,0.00,-0.05,1.00,7.00,0.00,0.00,0.00,
27423.00,25.40,28.00,101498.62,-0.35,-0.06,0.00,9.63,-0.75,-0.38,5.94,7.88,-5.00,-52.75,-0.06,0.12,0.12,-0.06,0.13,9.80,0.02,-0.16,-0.17,0.00,0.00,-0.05,1.00,7.00,0.00,0.00,0.00,
27460.00,25.41,28.00,101492.53,0.16,-0.02,0.09,9.62,-0.75,-0.38,5.94,8.19,-3.75,-52.75,0.00,0.00,0.12,-0.06,0.13,9.80,0.04,-0.05,-0.16,0.00,0.00,-0.05,1.00,7.00,0.00,0.00,0.00,
27499.00,25.41,28.00,101494.30,0.01,-0.05,0.06,9.60,-0.75,-0.38,5.94,8.19,-3.75,-52.75,0.00,0.12,0.12,-0.06,0.13,9.80,0.01,-0.07,-0.20,0.00,0.00,-0.05,1.00,7.00,0.00,0.00,0.00,
27536.00,25.41,28.00,101491.70,0.23,-0.01,0.03,9.60,-0.75,-0.38,5.94,7.50,-4.19,-53.06,0.06,0.06,0.00,-0.06,0.13,9.80,0.05,-0.10,-0.20,0.00,0.00,-0.05,1.00,7.00,0.00,0.00,0.00,
27573.00,25.42,28.00,101488.17,0.52,-0.05,0.08,9.60,-0.75,-0.38,5.94,7.06,-3.50,-53.88,0.06,-0.06,0.06,-0.06,0.13,9.80,0.00,-0.04,-0.19,0.00,0.00,-0.05,1.00,7.00,0.00,0.00,0.00,
27613.00,25.40,28.00,101490.84,0.30,-0.03,0.03,9.61,-0.75,-0.38,5.94,8.19,-4.56,-52.38,0.06,0.06,0.00,-0.06,0.13,9.80,0.03,-0.08,-0.18,0.00,0.00,-0.05,1.00,7.00,0.00,0.00,0.00,
27649.00,25.42,28.00,101488.17,0.52,-0.05,0.05,9.61,-0.75,-0.38,5.94,8.19,-4.56,-52.38,0.00,0.25,0.00,-0.06,0.13,9.80,0.00,-0.07,-0.19,0.00,0.00,-0.05,1.00,7.00,0.00,0.00,0.00,
27685.00,25.42,28.00,101490.77,0.31,-0.04,0.06,9.59,-0.75,-0.38,5.94,7.88,-4.56,-53.56,0.00,0.25,0.12,-0.06,0.13,9.80,0.04,-0.07,-0.20,0.00,0.00,-0.05,1.00,7.00,0.00,0.00,0.00,
27726.00,25.41,28.00,101492.53,0.16,-0.03,0.01,9.60,-0.75,-0.38,5.94,7.88,-4.19,-52.00,0.00,0.12,0.12,-0.06,0.13,9.80,0.04,-0.08,-0.20,0.00,0.00,-0.05,1.00,7.00,0.00,0.00,0.00,
27763.00,25.41,28.00,101492.53,0.16,-0.05,0.04,9.61,-0.75,-0.38,5.94,7.88,-3.75,-52.75,0.00,0.12,0.19,-0.06,0.12,9.80,0.04,-0.08,-0.20,0.00,0.00,-0.05,1.00,7.00,0.00,0.00,0.00,
27798.00,25.42,28.00,101493.36,0.09,-0.04,0.06,9.60,-0.75,-0.38,5.94,7.88,-3.75,-52.75,0.12,0.06,0.25,-0.06,0.12,9.80,0.02,-0.06,-0.20,0.00,0.00,-0.05,1.00,7.00,0.00,0.00,0.00,
27839.00,25.42,28.00,101494.19,0.02,-0.04,0.03,9.61,-0.69,-0.38,5.94,7.88,-4.56,-52.75,0.00,-0.12,0.00,-0.06,0.12,9.80,0.01,-0.08,-0.19,0.00,0.00,-0.05,1.00,7.00,0.00,0.00,0.00,
27876.00,25.43,28.00,101489.86,0.38,-0.02,0.05,9.59,-0.69,-0.38,5.94,7.50,-4.19,-52.38,0.06,0.19,0.00,-0.06,0.12,9.80,0.03,-0.07,-0.21,0.00,0.00,-0.05,1.00,7.00,0.00,0.00,0.00,
27913.00,25.41,28.00,101487.34,0.59,-0.04,0.06,9.56,-0.69,-0.38,5.94,7.88,-4.56,-52.38,0.00,0.06,0.19,-0.06,0.12,9.80,0.02,-0.07,-0.17,0.00,0.00,-0.05,1.00,7.00,0.00,0.00,0.00,
27952.00,25.42,28.00,101494.19,0.02,-0.04,0.06,9.62,-0.69,-0.38,5.94,7.88,-4.56,-52.38,0.06,0.00,0.00,-0.06,0.12,9.80,0.02,-0.07,-0.10,0.00,0.00,-0.05,1.00,7.00,0.00,0.00,0.00,
27990.00,25.42,28.00,101489.00,0.45,-0.04,0.03,9.65,-0.69,-0.38,5.94,6.38,-5.00,-53.06,-0.06,0.12,0.00,-0.06,0.12,9.80,0.02,-0.08,-0.15,0.00,0.00,-0.05,1.00,7.00,0.00,0.00,0.00,
28027.00,25.42,28.00,101483.81,0.89,-0.03,0.02,9.67,-0.69,-0.38,5.94,7.88,-3.75,-52.38,0.06,0.06,0.38,-0.06,0.12,9.80,0.03,-0.09,-0.13,0.00,0.00,-0.05,1.00,7.00,0.00,0.00,0.00,
28066.00,25.42,28.00,101494.19,0.02,-0.04,0.06,9.71,-0.75,-0.38,5.94,8.19,-4.56,-53.56,0.19,0.62,2.38,-0.06,0.13,9.80,0.01,-0.07,-0.08,0.00,0.00,-0.05,1.00,7.00,0.00,0.00,0.00,
28101.00,25.42,28.00,101493.36,0.09,-0.05,0.11,9.57,-0.81,-0.38,5.94,8.19,-4.56,-53.56,0.06,0.50,2.25,-0.06,0.14,9.80,0.02,-0.06,-0.20,0.00,0.00,-0.05,1.00,7.00,0.00,0.00,0.00,
28138.00,25.43,28.00,101495.05,-0.05,-0.05,0.07,9.49,-0.88,-0.38,5.94,7.19,-4.38,-52.38,0.12,0.31,1.44,-0.06,0.15,9.80,0.01,-0.08,-0.31,0.00,0.00,-0.05,1.00,7.00,0.00,0.00,0.00,
28179.00,25.42,28.00,101494.19,0.02,-0.09,0.26,9.40,-0.88,-0.38,5.94,7.00,-4.75,-52.75,0.00,0.00,-0.50,-0.06,0.16,9.80,-0.02,0.10,-0.40,0.00,0.00,-0.05,1.00,7.00,0.00,0.00,0.00,
28215.00,25.42,28.00,101491.59,0.24,-0.09,0.23,9.55,-1.00,-0.38,5.94,7.69,-4.75,-52.38,0.00,0.19,1.44,-0.06,0.17,9.80,0.02,-0.15,-0.16,0.00,0.00,-0.05,1.00,7.00,0.00,0.00,0.00,
28251.00,25.42,28.00,101493.36,0.09,-0.06,0.07,9.62,-1.00,-0.38,5.94,7.69,-4.75,-52.38,-0.06,0.00,-0.31,-0.06,0.17,9.80,0.00,-0.06,-0.18,0.00,0.00,-0.05,1.00,7.00,0.00,0.00,0.00,
28292.00,25.43,28.00,101489.86,0.38,-0.06,0.08,9.77,-0.94,-0.38,5.94,6.50,-4.50,-52.00,0.00,-0.19,-0.44,-0.06,0.16,9.80,0.00,-0.04,-0.27,0.00,0.00,-0.05,1.00,7.00,0.00,0.00,0.00,
28330.00,25.42,28.00,101488.17,0.52,-0.07,0.08,9.56,-0.94,-0.38,5.94,7.25,-5.25,-52.00,-0.06,-0.12,-0.50,-0.06,0.16,9.80,-0.01,-0.06,-0.14,0.00,0.00,-0.05,1.00,7.00,0.00,0.00,0.00,
28371.00,25.42,28.00,101489.00,0.45,-0.05,0.12,9.68,-0.94,-0.38,5.94,6.50,-5.25,-52.75,0.06,-0.31,-0.25,-0.06,0.16,9.80,0.00,-0.04,-0.19,0.00,0.00,-0.05,1.00,7.00,0.00,0.00,0.00,
28408.00,25.42,28.00,101491.59,0.24,-0.04,0.08,9.72,-0.88,-0.38,5.94,8.00,-4.06,-53.56,0.00,-0.12,-0.75,-0.06,0.16,9.80,0.02,-0.07,-0.08,0.00,0.00,-0.05,1.00,7.00,0.00,0.00,0.00,
28444.00,25.42,28.00,101489.00,0.24,-0.05,0.05,9.50,-0.94,-0.38,5.94,8.00,-4.06,-53.56,0.00,0.00,0.62,-0.06,0.16,9.80,-0.02,-0.08,-0.10,0.00,0.00,-0.05,1.00,7.00,0.00,0.00,0.00,
28485.00,25.42,28.00,101491.59,0.24,-0.05,0.08,9.51,-0.94,-0.38,5.94,7.25,-5.25,-52.75,0.06,-0.31,-1.00,-0.06,0.16,9.80,-0.02,-0.06,-0.17,0.00,0.00,-0.05,1.00,7.00,0.00,0.00,0.00,
28522.00,25.42,28.00,101494.19,0.02,-0.02,0.06,9.61,-0.88,-0.38,5.94,6.88,-4.06,-52.75,-0.69,-0.25,-0.81,-0.06,0.15,9.80,-0.04,0.01,-0.08,0.00,0.00,-0.05,1.00,7.00,0.00,0.00,0.00,
28560.00,25.42,28.00,101491.59,0.24,-0.04,0.09,9.57,-0.88,-0.38,5.94,7.56,-4.06,-53.19,-0.06,-0.12,-0.19,-0.06,0.15,9.80,0.01,-0.08,-0.13,0.00,0.00,-0.05,1.00,7.00,0.00,0.00,0.00,
28599.00,25.42,28.00,101494.19,0.45,-0.07,0.05,9.65,-0.88,-0.38,5.94,7.56,-4.06,-53.19,0.06,0.00,0.00,-0.06,0.15,9.80,0.00,-0.09,-0.15,0.00,0.00,-0.05,1.00,7.00,0.00,0.00,0.00,
28637.00,25.43,28.00,101495.88,-0.12,-0.05,0.07,9.62,-0.88,-0.38,5.94,7.25,-4.50,-53.56,-0.06,-0.06,-0.50,-0.06,0.15,9.80,0.01,-0.07,-0.17,0.00,0.00,-0.05,1.00,7.00,0.00,0.00,0.00,
28674.00,25.43,28.00,101492.45,0.17,-0.04,0.07,9.75,-0.88,-0.38,5.94,6.88,-4.06,-54.75,0.00,-0.44,-0.38,-0.06,0.15,9.80,0.01,-0.06,-0.10,0.00,0.00,-0.05,1.00,7.00,0.00,0.00,0.00,
28715.00,25.42,28.00,101489.00,0.45,-0.05,0.06,9.59,-0.88,-0.38,5.94,6.88,-5.25,-53.19,-0.06,-0.06,-0.19,-0.06,0.15,9.80,-0.02,-0.08,-0.11,0.00,0.00,-0.05,1.00,7.00,0.00,0.00,0.00,
